0.033797,9909b7c3-0124-4a73-9b55-f458b0862595,IN_VITRO_TRAINING
0.055632,9941d24c-df82-494f-bd62-f1155b4ebe9c,IN_VITRO_TRAINING
0.163497,997df17e-86d2-46e3-9469-d22cb1b3006e,IN_VITRO_TRAINING
0.128563,99a32b86-e05b-4d4b-8476-c93f2a50ff93,IN_VITRO_TRAINING
0.435136,99b1abe7-8635-4941-a732-bd8855195a56,IN_VITRO_TRAINING
0.095292,9a291748-35e1-4078-9cc2-9e51bd8222ea,IN_VITRO_TRAINING
0.28046,9a99ed45-61d8-4a1a-9cc6-e798b9daa0c3,IN_VITRO_TRAINING
0.103245,9abf6aa5-d10b-40bc-8787-0d6a3415e02e,IN_VITRO_TRAINING
0.048176,9ae10308-aa73-4c1c-82a4-691b263fabdc,IN_VITRO_TRAINING
0.758423,9af8bd66-85dd-4cba-a938-b0a59e983a15,IN_VITRO_TRAINING
0.084813,9afbb592-7ae4-4302-b5ee-27469747a9d4,IN_VITRO_TRAINING
0.059346,9b06a5aa-a6ae-468a-8aab-d493c6578c92,IN_VITRO_TRAINING
0.148237,9b293b98-1bda-4ce4-a9bd-ec4c3faef9e3,IN_VITRO_TRAINING
0.001657,9b449c5f-11a7-4102-98d2-bfbaca8e5741,IN_VITRO_TRAINING
0.507005,9b4fb6ee-7096-436c-8ca1-944d496bb8f2,IN_VITRO_TRAINING
0.448071,9b656fa3-5c68-4841-ab05-2eb4547e667a,IN_VITRO_TRAINING
0.544281,9bcf8814-1472-42a2-9544-5481da055522,IN_VITRO_TRAINING
0.097607,9c3434e0-0910-4d11-bf13-d8c939df5b7b,IN_VITRO_TRAINING
0.035624,9c64c0cd-efee-4d11-9db5-9f429c11ccda,IN_VITRO_TRAINING
0.056104,9c6b8da6-624f-46a3-b100-b84553b3c415,IN_VITRO_TRAINING
0.043651,9c74ab2a-dfbb-4e84-9138-dc1700b40c20,IN_VITRO_TRAINING
0.010568,9c9bdac1-b673-4121-98e3-9db7894ece07,IN_VITRO_TRAINING
0.052861,9ca2d9a0-2a29-4c4a-b1c0-e215ca1576ca,IN_VITRO_TRAINING
0.3366,9cc6ac92-cb20-4fda-a721-828e6b0dd63b,IN_VITRO_TRAINING
0.369585,9cec1338-fca9-4a30-a9a3-c475b4d4bae2,IN_VITRO_TRAINING
0.102366,9d021caa-ee83-4cbb-a92f-ca44ced731b6,IN_VITRO_TRAINING
0.06218,9d0363df-2558-47d0-9789-c58ec7db1ab8,IN_VITRO_TRAINING
0.139816,9d5c8bf6-9f52-4bed-a4ff-c284827e7743,IN_VITRO_TRAINING
0.053468,9d74f8b4-699e-40be-ba0e-e330511e3e06,IN_VITRO_TRAINING
0.929163,9dc38491-6083-43aa-9831-dd9890b754a9,IN_VITRO_TRAINING
0.001657,9ddec151-2fee-402e-9904-de138b28a80e,IN_VITRO_TRAINING
0.629686,9dee0cf2-45d3-4c90-a2f5-b0a2da9d2a39,IN_VITRO_TRAINING
0.064687,9df8350d-014b-4581-9343-b4762798261f,IN_VITRO_TRAINING
0.15111,9e186bf6-062d-4d6b-8ccd-e73f3bb4b39e,IN_VITRO_TRAINING
0.214014,9e3ff9cf-65cd-41d2-8666-3627df1fcd3b,IN_VITRO_TRAINING
0.093056,9e6f789a-5996-49ce-bcbd-461dab60d79c,IN_VITRO_TRAINING
0.150796,9e95264e-4d59-4586-80b1-28937eac29d7,IN_VITRO_TRAINING
0.044173,9e9777c5-f16c-4489-a8f5-f4a6015f4ae9,IN_VITRO_TRAINING
0.048568,9f15bc14-49eb-41c1-a330-0eac83755d3a,IN_VITRO_TRAINING
0.896322,9f183e60-8863-4b24-82ac-23fccfc80cc1,IN_VITRO_TRAINING
0.920031,9f867601-2b76-4c34-84ee-f197a9cb1c15,IN_VITRO_TRAINING
0.026964,9fd076e7-de50-48f5-9170-3a1e9b572ab9,IN_VITRO_TRAINING
0.761367,NPG001,IN_VITRO_TRAINING
0.907436,NPG002,IN_VITRO_TRAINING
0.678812,NPG003,IN_VITRO_TRAINING
0.806405,NPG004,IN_VITRO_TRAINING
0.792551,NPG005,IN_VITRO_TRAINING
0.430314,NPG006,IN_VITRO_TRAINING
0.819344,NPG011,IN_VITRO_TRAINING
0.843077,NPG012,IN_VITRO_TRAINING
0.919507,NPG013,IN_VITRO_TRAINING
0.857826,NPG014,IN_VITRO_TRAINING
0.850926,NPG015,IN_VITRO_TRAINING
0.741612,NPG016,IN_VITRO_TRAINING
0.776551,NPG024,IN_VITRO_TRAINING
0.822511,NPG025,IN_VITRO_TRAINING
0.902797,NPG026,IN_VITRO_TRAINING
0.731606,NPG028,IN_VITRO_TRAINING
0.828097,NPG029,IN_VITRO_TRAINING
0.648088,NPG030,IN_VITRO_TRAINING
0.5931,NPG031,IN_VITRO_TRAINING
0.655128,NPG032,IN_VITRO_TRAINING
0.928568,NPG034,IN_VITRO_TRAINING
0.572118,NPG035,IN_VITRO_TRAINING
0.689098,NPG036,IN_VITRO_TRAINING
0.940589,NPG040,IN_VITRO_TRAINING
0.831588,NPG041,IN_VITRO_TRAINING
0.754663,NPG042,IN_VITRO_TRAINING
0.858455,NPG043,IN_VITRO_TRAINING
0.768727,NPG044,IN_VITRO_TRAINING
0.596404,NPG045,IN_VITRO_TRAINING
0.891691,NPG046,IN_VITRO_TRAINING
0.918265,NPG048,IN_VITRO_TRAINING
0.911583,NPG050,IN_VITRO_TRAINING
0.616746,NPG052,IN_VITRO_TRAINING
0.758776,NPG053,IN_VITRO_TRAINING
0.784967,NPG054,IN_VITRO_TRAINING
0.912669,NPG056,IN_VITRO_TRAINING
0.59413,NPG057,IN_VITRO_TRAINING
0.544847,NPG059,IN_VITRO_TRAINING
0.717827,NPG062,IN_VITRO_TRAINING
0.614113,NPG063,IN_VITRO_TRAINING
0.653994,NPG065,IN_VITRO_TRAINING
0.688939,NPG067,IN_VITRO_TRAINING
0.77459,NPG069,IN_VITRO_TRAINING
0.652121,NPG070,IN_VITRO_TRAINING
0.552064,NPG074,IN_VITRO_TRAINING
0.808166,NPG075,IN_VITRO_TRAINING
0.816351,NPG077,IN_VITRO_TRAINING
0.722705,NPG078,IN_VITRO_TRAINING
0.79104,NPG079,IN_VITRO_TRAINING
0.635447,NPG082,IN_VITRO_TRAINING
0.640282,NPG083,IN_VITRO_TRAINING
0.841029,NPG085,IN_VITRO_TRAINING
0.650799,NPG086,IN_VITRO_TRAINING
0.758902,NPG088,IN_VITRO_TRAINING
0.783311,NPG090,IN_VITRO_TRAINING
0.850067,NPG095,IN_VITRO_TRAINING
0.892695,NPG096,IN_VITRO_TRAINING
0.417825,NPG098,IN_VITRO_TRAINING
0.859026,NPG099,IN_VITRO_TRAINING
0.68781,NPG100,IN_VITRO_TRAINING
0.684538,NPG103,IN_VITRO_TRAINING
0.69398,NPG104,IN_VITRO_TRAINING
0.542298,NPG107,IN_VITRO_TRAINING
0.526326,NPG108,IN_VITRO_TRAINING
0.507222,NPG109,IN_VITRO_TRAINING
0.835838,NPG111,IN_VITRO_TRAINING
0.494589,NPG112,IN_VITRO_TRAINING
0.824044,NPG115,IN_VITRO_TRAINING
0.572029,NPG116,IN_VITRO_TRAINING
0.934014,NPG117,IN_VITRO_TRAINING
0.569732,NPG118,IN_VITRO_TRAINING
0.562198,NPG121,IN_VITRO_TRAINING
0.582131,NPG122,IN_VITRO_TRAINING
0.687274,NPG123,IN_VITRO_TRAINING
0.489698,NPG124,IN_VITRO_TRAINING
0.636729,NPG126,IN_VITRO_TRAINING
0.731259,NPG128,IN_VITRO_TRAINING
0.608322,NPG129,IN_VITRO_TRAINING
0.830364,NPG132,IN_VITRO_TRAINING
0.841498,NPG133,IN_VITRO_TRAINING
0.426403,NPG134,IN_VITRO_TRAINING
0.839293,NPG135,IN_VITRO_TRAINING
0.614304,NPG136,IN_VITRO_TRAINING
0.872747,NPG138,IN_VITRO_TRAINING
0.605498,NPG141,IN_VITRO_TRAINING
0.636667,NPG144,IN_VITRO_TRAINING
0.96297,NPG145,IN_VITRO_TRAINING
0.830238,NPG147,IN_VITRO_TRAINING
0.845578,NPG151,IN_VITRO_TRAINING
0.649608,NPG152,IN_VITRO_TRAINING
0.644685,NPG154,IN_VITRO_TRAINING
0.961791,NPG156,IN_VITRO_TRAINING
0.787309,NPG159,IN_VITRO_TRAINING
0.586623,NPG160,IN_VITRO_TRAINING
0.717451,NPG161,IN_VITRO_TRAINING
0.895938,NPG162,IN_VITRO_TRAINING
0.80373,NPG164,IN_VITRO_TRAINING
0.633656,NPG165,IN_VITRO_TRAINING
0.456669,NPG166,IN_VITRO_TRAINING
0.864642,NPG168,IN_VITRO_TRAINING
0.670106,NPG169,IN_VITRO_TRAINING
0.805508,NPG170,IN_VITRO_TRAINING
0.933423,NPG171,IN_VITRO_TRAINING
0.738955,NPG174,IN_VITRO_TRAINING
0.675086,NPG175,IN_VITRO_TRAINING
0.804966,NPG179,IN_VITRO_TRAINING
0.372738,NPG180,IN_VITRO_TRAINING
0.557671,NPG186,IN_VITRO_TRAINING
0.724052,NPG188,IN_VITRO_TRAINING
0.508081,NPG189,IN_VITRO_TRAINING
0.843432,NPG190,IN_VITRO_TRAINING
0.917613,NPG192,IN_VITRO_TRAINING
0.744512,NPG193,IN_VITRO_TRAINING
0.746871,NPG194,IN_VITRO_TRAINING
0.977927,NPG195,IN_VITRO_TRAINING
0.699993,NPG196,IN_VITRO_TRAINING
0.606119,NPG197,IN_VITRO_TRAINING
0.67392,NPG198,IN_VITRO_TRAINING
0.680615,NPG199,IN_VITRO_TRAINING
0.583237,NPG202,IN_VITRO_TRAINING
0.785316,NPG203,IN_VITRO_TRAINING
0.674368,NPG206,IN_VITRO_TRAINING
0.547087,NPG210,IN_VITRO_TRAINING
0.797758,NPG212,IN_VITRO_TRAINING
0.567564,NPG214,IN_VITRO_TRAINING
0.692041,NPG215,IN_VITRO_TRAINING
0.676185,NPG216,IN_VITRO_TRAINING
0.5812,NPG217,IN_VITRO_TRAINING
0.470188,NPG224,IN_VITRO_TRAINING
0.931469,NPG225,IN_VITRO_TRAINING
0.894746,NPG227,IN_VITRO_TRAINING
0.807504,NPG229,IN_VITRO_TRAINING
0.4569,NPG230,IN_VITRO_TRAINING
0.647924,NPG231,IN_VITRO_TRAINING
0.895869,NPG232,IN_VITRO_TRAINING
0.738516,NPG233,IN_VITRO_TRAINING
0.604224,NPG238,IN_VITRO_TRAINING
0.665884,NPG241,IN_VITRO_TRAINING
0.563201,NPG243,IN_VITRO_TRAINING
0.561845,NPG244,IN_VITRO_TRAINING
0.755415,NPG246,IN_VITRO_TRAINING
0.833684,NPG247,IN_VITRO_TRAINING
0.86715,NPG251,IN_VITRO_TRAINING
0.924457,NPG253,IN_VITRO_TRAINING
0.671528,NPG254,IN_VITRO_TRAINING
0.687862,NPG259,IN_VITRO_TRAINING
0.710558,NPG260,IN_VITRO_TRAINING
0.562291,NPG261,IN_VITRO_TRAINING
0.44347,NPG264,IN_VITRO_TRAINING
0.661196,NPG265,IN_VITRO_TRAINING
0.774549,NPG267,IN_VITRO_TRAINING
0.745324,NPG269,IN_VITRO_TRAINING
0.661402,NPG270,IN_VITRO_TRAINING
0.520251,NPG271,IN_VITRO_TRAINING
0.805099,NPG275,IN_VITRO_TRAINING
0.680813,NPG279,IN_VITRO_TRAINING
0.921825,NPG280,IN_VITRO_TRAINING
0.842312,NPG282,IN_VITRO_TRAINING
0.607783,NPG283,IN_VITRO_TRAINING
0.615123,NPG284,IN_VITRO_TRAINING
0.803447,NPG285,IN_VITRO_TRAINING
0.781574,NPG286,IN_VITRO_TRAINING
0.848167,NPG287,IN_VITRO_TRAINING
0.703931,NPG288,IN_VITRO_TRAINING
0.368428,NPG291,IN_VITRO_TRAINING
0.921736,NPG294,IN_VITRO_TRAINING
0.450837,NPG295,IN_VITRO_TRAINING
0.569313,NPG297,IN_VITRO_TRAINING
0.639265,NPG298,IN_VITRO_TRAINING
0.868498,NPG300,IN_VITRO_TRAINING
0.625948,NPG301,IN_VITRO_TRAINING
0.70243,NPG303,IN_VITRO_TRAINING
0.36558,NPG305,IN_VITRO_TRAINING
0.742578,NPG311,IN_VITRO_TRAINING
0.945151,NPG312,IN_VITRO_TRAINING
0.474208,NPG313,IN_VITRO_TRAINING
0.653452,NPG314,IN_VITRO_TRAINING
0.518075,NPG316,IN_VITRO_TRAINING
0.697253,NPG317,IN_VITRO_TRAINING
0.724162,NPG318,IN_VITRO_TRAINING
0.371581,NPG321,IN_VITRO_TRAINING
0.568752,NPG322,IN_VITRO_TRAINING
0.281696,NPG324,IN_VITRO_TRAINING
0.587532,NPG325,IN_VITRO_TRAINING
0.898899,NPG327,IN_VITRO_TRAINING
0.924549,NPG328,IN_VITRO_TRAINING
0.885,NPG334,IN_VITRO_TRAINING
0.928058,NPG335,IN_VITRO_TRAINING
0.40307,NPG336,IN_VITRO_TRAINING
0.974463,NPG338,IN_VITRO_TRAINING
0.723825,NPG341,IN_VITRO_TRAINING
0.427881,NPG343,IN_VITRO_TRAINING
0.727558,NPG344,IN_VITRO_TRAINING
0.647684,NPG345,IN_VITRO_TRAINING
0.693764,NPG347,IN_VITRO_TRAINING
0.420032,NPG348,IN_VITRO_TRAINING
0.766824,NPG349,IN_VITRO_TRAINING
0.651178,NPG350,IN_VITRO_TRAINING
0.676698,NPG352,IN_VITRO_TRAINING
0.748213,NPG353,IN_VITRO_TRAINING
0.777811,NPG354,IN_VITRO_TRAINING
0.889972,NPG356,IN_VITRO_TRAINING
0.898122,NPG358,IN_VITRO_TRAINING
0.297782,NPG359,IN_VITRO_TRAINING
0.614435,NPG361,IN_VITRO_TRAINING
0.618213,NPG362,IN_VITRO_TRAINING
0.619134,NPG364,IN_VITRO_TRAINING
0.650567,NPG365,IN_VITRO_TRAINING
0.742387,NPG366,IN_VITRO_TRAINING
0.71173,NPG367,IN_VITRO_TRAINING
0.34694,NPG368,IN_VITRO_TRAINING
0.91166,NPG370,IN_VITRO_TRAINING
0.799387,NPG373,IN_VITRO_TRAINING
0.7436,NPG376,IN_VITRO_TRAINING
0.698954,NPG378,IN_VITRO_TRAINING
0.676134,NPG379,IN_VITRO_TRAINING
0.632721,NPG380,IN_VITRO_TRAINING
0.661335,NPG381,IN_VITRO_TRAINING
0.548547,NPG382,IN_VITRO_TRAINING
0.727841,NPG384,IN_VITRO_TRAINING
0.655983,NPG385,IN_VITRO_TRAINING
0.612002,NPG386,IN_VITRO_TRAINING
0.456705,NPG387,IN_VITRO_TRAINING
0.589064,NPG390,IN_VITRO_TRAINING
0.549868,NPG391,IN_VITRO_TRAINING
0.644037,NPG394,IN_VITRO_TRAINING
0.638732,NPG396,IN_VITRO_TRAINING
0.632681,NPG397,IN_VITRO_TRAINING
0.468496,NPG399,IN_VITRO_TRAINING
0.878266,NPG400,IN_VITRO_TRAINING
0.269347,NPG401,IN_VITRO_TRAINING
0.816881,NPG402,IN_VITRO_TRAINING
0.642575,NPG404,IN_VITRO_TRAINING
0.607999,NPG409,IN_VITRO_TRAINING
0.70445,NPG410,IN_VITRO_TRAINING
0.400281,NPG411,IN_VITRO_TRAINING
0.961604,NPG412,IN_VITRO_TRAINING
0.756474,NPG413,IN_VITRO_TRAINING
0.465608,NPG414,IN_VITRO_TRAINING
0.663989,NPG416,IN_VITRO_TRAINING
0.386257,NPG418,IN_VITRO_TRAINING
0.389606,NPG419,IN_VITRO_TRAINING
0.621224,NPG420,IN_VITRO_TRAINING
0.872634,NPG421,IN_VITRO_TRAINING
0.220029,NPG422,IN_VITRO_TRAINING
0.974664,NPG424,IN_VITRO_TRAINING
0.72335,NPG427,IN_VITRO_TRAINING
0.50085,NPG428,IN_VITRO_TRAINING
0.326189,NPG429,IN_VITRO_TRAINING
0.839996,NPG431,IN_VITRO_TRAINING
0.902334,NPG434,IN_VITRO_TRAINING
0.819596,NPG435,IN_VITRO_TRAINING
0.562452,NPG436,IN_VITRO_TRAINING
0.745327,NPG438,IN_VITRO_TRAINING
0.87607,NPG439,IN_VITRO_TRAINING
0.450757,NPG440,IN_VITRO_TRAINING
0.727697,NPG441,IN_VITRO_TRAINING
0.825338,NPG443,IN_VITRO_TRAINING
0.426944,NPG446,IN_VITRO_TRAINING
0.394152,NPG447,IN_VITRO_TRAINING
0.546962,NPG901,IN_VITRO_TRAINING
0.555909,NPG902,IN_VITRO_TRAINING
0.856997,NPG904,IN_VITRO_TRAINING
0.622133,NSS002,IN_VITRO_TRAINING
0.915582,NSS003,IN_VITRO_TRAINING
0.860155,NSS007,IN_VITRO_TRAINING
0.750181,NSS011,IN_VITRO_TRAINING
0.488496,NSS012,IN_VITRO_TRAINING
0.890634,NSS014,IN_VITRO_TRAINING
0.758106,NSS015,IN_VITRO_TRAINING
0.809405,NSS018,IN_VITRO_TRAINING
0.609973,NSS021,IN_VITRO_TRAINING
0.687775,NSS022,IN_VITRO_TRAINING
0.957628,NSS024,IN_VITRO_TRAINING
0.855828,NSS026,IN_VITRO_TRAINING
0.679836,NSS028,IN_VITRO_TRAINING
0.546475,NSS030,IN_VITRO_TRAINING
0.43751,NSS031,IN_VITRO_TRAINING
0.958386,NSS033,IN_VITRO_TRAINING
0.878025,NSS034,IN_VITRO_TRAINING
0.39593,NSS035,IN_VITRO_TRAINING
0.371835,NSS036,IN_VITRO_TRAINING
0.731534,NSS037,IN_VITRO_TRAINING
0.748789,NSS038,IN_VITRO_TRAINING
0.842126,NSS040,IN_VITRO_TRAINING
0.697279,NSS041,IN_VITRO_TRAINING
0.706409,NSS042,IN_VITRO_TRAINING
0.441958,NSS045,IN_VITRO_TRAINING
0.85918,NSS046,IN_VITRO_TRAINING
0.667548,NSS052,IN_VITRO_TRAINING
0.826319,NSS053,IN_VITRO_TRAINING
0.89883,NSS054,IN_VITRO_TRAINING
0.447834,NSS055,IN_VITRO_TRAINING
0.597707,NSS057,IN_VITRO_TRAINING
0.647767,NSS059,IN_VITRO_TRAINING
0.46875,NSS064,IN_VITRO_TRAINING
0.738496,NSS065,IN_VITRO_TRAINING
0.86276,NSS066,IN_VITRO_TRAINING
0.869366,NSS067,IN_VITRO_TRAINING
0.824319,NSS069,IN_VITRO_TRAINING
0.979828,NSS072,IN_VITRO_TRAINING
0.537966,NSS080,IN_VITRO_TRAINING
0.572006,NSS083,IN_VITRO_TRAINING
0.930917,NSS088,IN_VITRO_TRAINING
0.946052,NSS089,IN_VITRO_TRAINING
0.915937,NSS095,IN_VITRO_TRAINING
0.897349,NSS102,IN_VITRO_TRAINING
0.770221,NSS103,IN_VITRO_TRAINING
0.739053,NSS104,IN_VITRO_TRAINING
0.771768,NSS107,IN_VITRO_TRAINING
0.488757,NSS112,IN_VITRO_TRAINING
0.495308,NSS116,IN_VITRO_TRAINING
0.756803,NSS117,IN_VITRO_TRAINING
0.774279,NSS122,IN_VITRO_TRAINING
0.786186,NSS130,IN_VITRO_TRAINING
0.697963,NSS132,IN_VITRO_TRAINING
0.936672,NSS133,IN_VITRO_TRAINING
0.457049,NSS136,IN_VITRO_TRAINING
0.616738,NSS137,IN_VITRO_TRAINING
0.778083,NSS139,IN_VITRO_TRAINING
0.554023,NSS140,IN_VITRO_TRAINING
0.728825,NSS144,IN_VITRO_TRAINING
0.979259,NSS146,IN_VITRO_TRAINING
0.667443,NSS149,IN_VITRO_TRAINING
0.745637,NSS151,IN_VITRO_TRAINING
0.467376,NSS155,IN_VITRO_TRAINING
0.838574,NSS156,IN_VITRO_TRAINING
0.819134,NSS157,IN_VITRO_TRAINING
0.498306,NSS158,IN_VITRO_TRAINING
0.69728,NSS159,IN_VITRO_TRAINING
0.668361,NSS160,IN_VITRO_TRAINING
0.784604,NSS161,IN_VITRO_TRAINING
0.889203,NSS162,IN_VITRO_TRAINING
0.683541,NSS164,IN_VITRO_TRAINING
0.88853,NSS165,IN_VITRO_TRAINING
0.978673,NSS168,IN_VITRO_TRAINING
0.764313,NSS169,IN_VITRO_TRAINING
0.72078,NSS170,IN_VITRO_TRAINING
0.882605,NSS173,IN_VITRO_TRAINING
0.69669,NSS175,IN_VITRO_TRAINING
0.835292,NSS177,IN_VITRO_TRAINING
0.839849,NSS179,IN_VITRO_TRAINING
0.550496,NSS180,IN_VITRO_TRAINING
0.976854,NSS183,IN_VITRO_TRAINING
0.782853,NSS184,IN_VITRO_TRAINING
0.630743,NSS187,IN_VITRO_TRAINING
0.939183,NSS190,IN_VITRO_TRAINING
0.499365,NSS194,IN_VITRO_TRAINING
0.835433,NSS195,IN_VITRO_TRAINING
0.651987,NSS196,IN_VITRO_TRAINING
0.444105,NSS199,IN_VITRO_TRAINING
0.619498,NSS200,IN_VITRO_TRAINING
0.597557,NSS205,IN_VITRO_TRAINING
0.292219,NSS208,IN_VITRO_TRAINING
0.54473,NSS211,IN_VITRO_TRAINING
0.504072,NSS214,IN_VITRO_TRAINING
0.892022,NSS216,IN_VITRO_TRAINING
0.842911,NSS227,IN_VITRO_TRAINING
0.425006,NSS230,IN_VITRO_TRAINING
0.589039,NSS233,IN_VITRO_TRAINING
0.517325,NSS234,IN_VITRO_TRAINING
0.888937,NSS238,IN_VITRO_TRAINING
0.76549,NSS239,IN_VITRO_TRAINING
0.637501,NSS241,IN_VITRO_TRAINING
0.570526,NSS242,IN_VITRO_TRAINING
0.485399,NSS243,IN_VITRO_TRAINING
0.914511,NSS246,IN_VITRO_TRAINING
0.762964,NSS247,IN_VITRO_TRAINING
0.565148,NSS248,IN_VITRO_TRAINING
0.665553,NSS249,IN_VITRO_TRAINING
0.865428,NSS254,IN_VITRO_TRAINING
0.692682,NSS258,IN_VITRO_TRAINING
0.670763,NSS260,IN_VITRO_TRAINING
0.760833,NSS267,IN_VITRO_TRAINING
0.617733,NSS269,IN_VITRO_TRAINING
0.860375,NSS270,IN_VITRO_TRAINING
0.6471,NSS271,IN_VITRO_TRAINING
0.671615,NSS274,IN_VITRO_TRAINING
0.970894,NSS276,IN_VITRO_TRAINING
0.868086,NSS280,IN_VITRO_TRAINING
0.646493,NSS282,IN_VITRO_TRAINING
0.634058,NSS286,IN_VITRO_TRAINING
0.635544,NSS288,IN_VITRO_TRAINING
0.703545,NSS289,IN_VITRO_TRAINING
0.656315,NSS291,IN_VITRO_TRAINING
0.530398,NSS293,IN_VITRO_TRAINING
0.917318,NSS294,IN_VITRO_TRAINING
0.543043,NSS295,IN_VITRO_TRAINING
0.549813,NSS297,IN_VITRO_TRAINING
0.767584,NSS305,IN_VITRO_TRAINING
0.697787,NSS307,IN_VITRO_TRAINING
0.480886,NSS310,IN_VITRO_TRAINING
0.872736,NSS311,IN_VITRO_TRAINING
0.799177,NSS312,IN_VITRO_TRAINING
0.277489,NSS313,IN_VITRO_TRAINING
0.881287,NSS315,IN_VITRO_TRAINING
0.541175,NSS317,IN_VITRO_TRAINING
0.502347,NSS323,IN_VITRO_TRAINING
0.417726,NSS324,IN_VITRO_TRAINING
0.914068,NSS327,IN_VITRO_TRAINING
0.886342,NSS328,IN_VITRO_TRAINING
0.765374,NSS330,IN_VITRO_TRAINING
0.893821,NSS336,IN_VITRO_TRAINING
0.895872,NSS337,IN_VITRO_TRAINING
0.899834,NSS338,IN_VITRO_TRAINING
0.755802,NSS345,IN_VITRO_TRAINING
0.93298,NSS348,IN_VITRO_TRAINING
0.832463,NSS349,IN_VITRO_TRAINING
0.630485,NSS350,IN_VITRO_TRAINING
0.896286,NSS354,IN_VITRO_TRAINING
0.645153,NSS356,IN_VITRO_TRAINING
0.948973,NSS358,IN_VITRO_TRAINING
0.676878,NSS361,IN_VITRO_TRAINING
0.614913,NSS362,IN_VITRO_TRAINING
0.362997,NSS363,IN_VITRO_TRAINING
0.865894,NSS365,IN_VITRO_TRAINING
0.813864,NSS367,IN_VITRO_TRAINING
0.741897,NSS372,IN_VITRO_TRAINING
0.726208,NSS375,IN_VITRO_TRAINING
0.513088,NSS376,IN_VITRO_TRAINING
0.570047,NSS377,IN_VITRO_TRAINING
0.904146,NSS379,IN_VITRO_TRAINING
0.757483,NSS380,IN_VITRO_TRAINING
0.402254,NSS382,IN_VITRO_TRAINING
0.449498,NSS386,IN_VITRO_TRAINING
0.855074,NSS388,IN_VITRO_TRAINING
0.798681,NSS394,IN_VITRO_TRAINING
0.894724,NSS396,IN_VITRO_TRAINING
0.690026,NSS397,IN_VITRO_TRAINING
0.847478,NSS400,IN_VITRO_TRAINING
0.703996,NSS402,IN_VITRO_TRAINING
0.440241,NSS404,IN_VITRO_TRAINING
0.819219,NSS406,IN_VITRO_TRAINING
0.660967,NSS409,IN_VITRO_TRAINING
0.907254,NSS412,IN_VITRO_TRAINING
0.711118,NSS415,IN_VITRO_TRAINING
0.548281,NSS416,IN_VITRO_TRAINING
0.48278,NSS418,IN_VITRO_TRAINING
0.783038,NSS421,IN_VITRO_TRAINING
0.393741,NSS422,IN_VITRO_TRAINING
0.912951,NSS424,IN_VITRO_TRAINING
0.548074,NSS428,IN_VITRO_TRAINING
0.57064,NSS429,IN_VITRO_TRAINING
0.500989,NSS431,IN_VITRO_TRAINING
0.6115,NSS436,IN_VITRO_TRAINING
0.802367,NSS437,IN_VITRO_TRAINING
0.882536,NSS438,IN_VITRO_TRAINING
0.734646,NSS439,IN_VITRO_TRAINING
0.460424,NSS440,IN_VITRO_TRAINING
0.856158,NSS441,IN_VITRO_TRAINING
0.841825,NSS444,IN_VITRO_TRAINING
0.609772,NSS901,IN_VITRO_TRAINING
0.702821,NSS902,IN_VITRO_TRAINING
0.062162,a00700cc-7e8f-4a7e-9a5b-50ab2db3aee2,IN_VITRO_TRAINING
0.741464,a0543203-835b-4b92-bb48-793bf6e72c6e,IN_VITRO_TRAINING
0.035703,a08a87f1-5153-4c48-829a-bf0b25ed0a67,IN_VITRO_TRAINING
0.02097,a0af85e4-f09f-401a-82d9-e13577799992,IN_VITRO_TRAINING
0.029981,a12e9001-45db-4de2-97c7-10fd33225020,IN_VITRO_TRAINING
0.035152,a15baa59-5d68-4032-b2c2-5d7b7e1b39e1,IN_VITRO_TRAINING
0.031648,a19056fd-974b-494d-ada1-86353450e439,IN_VITRO_TRAINING
0.619613,a19e27c7-4ee1-45b9-bd18-8b44956db62e,IN_VITRO_TRAINING
0.401119,a1ae08cc-94e3-4e5b-bbd0-3f237c00a951,IN_VITRO_TRAINING
0.065048,a1bbeb93-f958-445e-bea9-06286703d0cd,IN_VITRO_TRAINING
0.250509,a1be0c8c-bbf6-4d00-b2e3-cf0fb97ed1e8,IN_VITRO_TRAINING
0.064833,a1cb1af5-f730-4761-a9ca-353046384507,IN_VITRO_TRAINING
0.749018,a1da220e-66a1-4f8d-993d-a24e7958b74f,IN_VITRO_TRAINING
0.029507,a1fed1d5-f0a2-4739-b837-7ca6f6b8564e,IN_VITRO_TRAINING
0.160407,a219035c-f042-4aa9-8ec4-d9113171f208,IN_VITRO_TRAINING
0.0267,a2305d13-ea15-4f14-95cf-57a8dee567b4,IN_VITRO_TRAINING
0.115397,a2418f4a-dc07-4c8e-a3ec-10c8cd22e2d6,IN_VITRO_TRAINING
0.152761,a2896e94-7cb1-40b1-9a9a-c667450658fe,IN_VITRO_TRAINING
0.015135,a2a2d819-acc1-4c23-86e9-48881ae3e07e,IN_VITRO_TRAINING
0.126048,a34025e1-fabb-49fb-a5ee-57198991d412,IN_VITRO_TRAINING
0.288107,a3413fe0-dbda-4e23-9d80-06d124794357,IN_VITRO_TRAINING
0.025879,a34e85e9-2887-4182-a968-7b6b1d2a9a6f,IN_VITRO_TRAINING
0.029352,a37f0acf-6e59-4a01-afae-7aee27ba9252,IN_VITRO_TRAINING
0.065036,a3910d5e-40be-466b-b89c-173f824302ae,IN_VITRO_TRAINING
0.062489,a39bec21-0740-449e-b0e2-fb9251670550,IN_VITRO_TRAINING
